State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
IL,61567,MASON,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,61568,TREMONT,0.077500,0.062500,0.005000,0.000000,0.010000,0
IL,61569,FULTON,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,61570,WOODFORD,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,61571,WASHINGTON,0.090000,0.062500,0.005000,0.022500,0.000000,0
IL,61572,KNOX,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,61601,PEORIA,0.090000,0.062500,0.010000,0.017500,0.000000,0
IL,61602,PEORIA HOSP IMP ZON BD SP,0.100000,0.062500,0.010000,0.017500,0.010000,0
IL,61603,PEORIA HOSP IMP ZON BD SP,0.100000,0.062500,0.010000,0.017500,0.010000,0
IL,61604,PEORIA,0.090000,0.062500,0.010000,0.017500,0.000000,0
IL,61605,PEORIA HOSP IMP ZON BD SP,0.100000,0.062500,0.010000,0.017500,0.010000,0
IL,61606,PEORIA,0.090000,0.062500,0.010000,0.017500,0.000000,0
IL,61607,BARTONVILLE BUSINESS DEVELOPMENT DISTRICT NO. 1,0.100000,0.062500,0.010000,0.017500,0.010000,0
IL,61610,CREVE COEUR BUSINESS DEVELOPMENT DISTRICT NO. 1,0.087500,0.062500,0.005000,0.010000,0.010000,0
IL,61611,EAST PEORIA TARGET AREA BUSINESS DISTRICT SP,0.095000,0.062500,0.005000,0.017500,0.010000,0
IL,61612,PEORIA,0.090000,0.062500,0.010000,0.017500,0.000000,0
IL,61613,PEORIA,0.090000,0.062500,0.010000,0.017500,0.000000,0
IL,61614,PEORIA,0.100000,0.062500,0.010000,0.017500,0.010000,0
IL,61615,PEORIA SPORTS COMPLEX SPECIAL SERVICE AREA,0.090000,0.062500,0.010000,0.017500,0.000000,0
IL,61616,PEORIA HEIGHTS BDD NO 1 SP,0.097500,0.062500,0.010000,0.015000,0.010000,0
IL,61625,PEORIA,0.090000,0.062500,0.010000,0.017500,0.000000,0
IL,61629,PEORIA,0.090000,0.062500,0.010000,0.017500,0.000000,0
IL,61630,PEORIA,0.090000,0.062500,0.010000,0.017500,0.000000,0
IL,61633,PEORIA,0.090000,0.062500,0.010000,0.017500,0.000000,0
IL,61634,PEORIA,0.090000,0.062500,0.010000,0.017500,0.000000,0
IL,61635,EAST PEORIA,0.085000,0.062500,0.005000,0.017500,0.000000,0
IL,61636,PEORIA,0.090000,0.062500,0.010000,0.017500,0.000000,0
IL,61637,PEORIA,0.090000,0.062500,0.010000,0.017500,0.000000,0
IL,61638,PEORIA,0.090000,0.062500,0.010000,0.017500,0.000000,0
IL,61639,PEORIA,0.090000,0.062500,0.010000,0.017500,0.000000,0
IL,61641,BARTONVILLE BUSINESS DEVELOPMENT DISTRICT NO. 1,0.100000,0.062500,0.010000,0.017500,0.010000,0
IL,61643,PEORIA,0.090000,0.062500,0.010000,0.017500,0.000000,0
IL,61650,PEORIA,0.090000,0.062500,0.010000,0.017500,0.000000,0
IL,61651,PEORIA,0.090000,0.062500,0.010000,0.017500,0.000000,0
IL,61652,PEORIA,0.090000,0.062500,0.010000,0.017500,0.000000,0
IL,61653,PEORIA,0.090000,0.062500,0.010000,0.017500,0.000000,0
IL,61654,PEORIA,0.090000,0.062500,0.010000,0.017500,0.000000,0
IL,61655,PEORIA,0.090000,0.062500,0.010000,0.017500,0.000000,0
IL,61656,PEORIA,0.090000,0.062500,0.010000,0.017500,0.000000,0
IL,61701,BLOOMINGTON,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,61702,BLOOMINGTON,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,61704,BLOOMINGTON,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,61705,BLOOMINGTON,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,61709,BLOOMINGTON,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,61710,BLOOMINGTON,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,61720,MCLEAN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,61721,LOGAN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,61722,MCLEAN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,61723,ATLANTA,0.092500,0.062500,0.020000,0.000000,0.010000,0
IL,61724,MCLEAN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,61725,CARLOCK,0.082500,0.062500,0.010000,0.010000,0.000000,0
IL,61726,CHENOA,0.087500,0.062500,0.010000,0.010000,0.005000,0
IL,61727,CLINTON,0.072500,0.062500,0.000000,0.010000,0.000000,0
IL,61728,COLFAX BUSINESS DEVELOPMENT DISTRICT NO. 1,0.092500,0.062500,0.010000,0.010000,0.010000,0
IL,61729,WOODFORD,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,61730,MCLEAN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,61731,LIVINGSTON,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,61732,DANVERS DOWNTOWN BD SP,0.092500,0.062500,0.010000,0.010000,0.010000,0
IL,61733,DEER CREEK,0.092500,0.062500,0.020000,0.010000,0.000000,0
IL,61734,TAZEWELL,0.067500,0.062500,0.005000,0.000000,0.000000,0
IL,61735,DE WITT,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,61736,DOWNS,0.082500,0.062500,0.010000,0.010000,0.000000,0
IL,61737,MCLEAN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,61738,WOODFORD,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,61739,LIVINGSTON,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,61740,WOODFORD,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,61741,LIVINGSTON,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,61742,WOODFORD,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,61743,LIVINGSTON,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,61744,WOODFORD,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,61745,HEYWORTH BDD NO 1 SP,0.092500,0.062500,0.010000,0.010000,0.010000,0
IL,61747,TAZEWELL,0.067500,0.062500,0.005000,0.000000,0.000000,0
IL,61748,HUDSON,0.082500,0.062500,0.010000,0.010000,0.000000,0
IL,61749,LOGAN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,61750,DE WITT,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,61751,LOGAN,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,61752,LEROY,0.092500,0.062500,0.010000,0.010000,0.010000,0
IL,61753,LEXINGTON,0.082500,0.062500,0.010000,0.010000,0.000000,0
IL,61754,MCLEAN,0.087500,0.062500,0.010000,0.005000,0.010000,0
IL,61755,MACKINAW FIRST ST. INDUSTRIAL PARK,0.077500,0.062500,0.005000,0.000000,0.010000,0
IL,61756,MAROA BD SP,0.087500,0.062500,0.015000,0.000000,0.010000,0
IL,61758,MCLEAN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,61759,MCLEAN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,61760,WOODFORD,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,61761,BLOOMINGTON,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,61764,PONTIAC VERMILLION PLAZA BUSINESS DISTRICT SP,0.082500,0.062500,0.010000,0.000000,0.010000,0
IL,61769,LIVINGSTON,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,61770,MCLEAN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,61771,WOODFORD,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,61772,MCLEAN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,61773,FORD,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,61774,STANFORD BUSINESS DIST SP,0.082500,0.062500,0.010000,0.000000,0.010000,0
IL,61775,LIVINGSTON,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,61776,NORMAL,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,61777,DE WITT,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,61778,DE WITT,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,61790,NORMAL,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,61791,BLOOMINGTON,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,61799,BLOOMINGTON,0.097500,0.062500,0.010000,0.025000,0.000000,0
IL,61801,CHAMPAIGN,0.092500,0.062500,0.012500,0.017500,0.000000,0
IL,61802,URBANA,0.090000,0.062500,0.012500,0.015000,0.000000,0
IL,61803,URBANA,0.090000,0.062500,0.012500,0.015000,0.000000,0
IL,61810,EDGAR,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,61811,VERMILION,0.065000,0.062500,0.002500,0.000000,0.000000,0
IL,61812,VERMILION,0.065000,0.062500,0.002500,0.000000,0.000000,0
IL,61813,PIATT,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,61814,VERMILION,0.065000,0.062500,0.002500,0.000000,0.000000,0
IL,61815,CHAMPAIGN,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,61816,CHAMPAIGN,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,61817,VERMILION,0.065000,0.062500,0.002500,0.000000,0.000000,0
IL,61818,CERRO GORDO BUSINESS DISTRICT SP,0.082500,0.062500,0.010000,0.000000,0.010000,0
IL,61820,CHAMPAIGN,0.092500,0.062500,0.012500,0.017500,0.000000,0
IL,61821,CHAMPAIGN,0.092500,0.062500,0.012500,0.017500,0.000000,0
IL,61822,CHAMPAIGN,0.092500,0.062500,0.012500,0.017500,0.000000,0
IL,61824,CHAMPAIGN,0.092500,0.062500,0.012500,0.017500,0.000000,0
IL,61825,CHAMPAIGN,0.092500,0.062500,0.012500,0.017500,0.000000,0
IL,61826,CHAMPAIGN,0.092500,0.062500,0.012500,0.017500,0.000000,0
IL,61830,MACON,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,61831,VERMILION,0.065000,0.062500,0.002500,0.000000,0.000000,0
IL,61832,DANVILLE,0.092500,0.062500,0.002500,0.027500,0.000000,0
IL,61833,TILTON,0.090000,0.062500,0.002500,0.025000,0.000000,0
IL,61834,DANVILLE,0.092500,0.062500,0.002500,0.027500,0.000000,0
IL,61839,DE LAND,0.082500,0.062500,0.010000,0.010000,0.000000,0
IL,61840,CHAMPAIGN,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,61841,VERMILION,0.065000,0.062500,0.002500,0.000000,0.000000,0
IL,61842,FARMER CITY BUSINESS DISTRICT,0.082500,0.062500,0.000000,0.000000,0.020000,0
IL,61843,CHAMPAIGN,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,61844,OGDEN,0.085000,0.062500,0.012500,0.010000,0.000000,0
IL,61845,CHAMPAIGN,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,61846,GEORGETOWN BD SP,0.075000,0.062500,0.002500,0.000000,0.010000,0
IL,61847,CHAMPAIGN,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,61848,HENNING,0.065000,0.062500,0.002500,0.000000,0.000000,0
IL,61849,HOMER,0.085000,0.062500,0.012500,0.000000,0.010000,0
IL,61850,EDGAR,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,61851,CHAMPAIGN,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,61852,CHAMPAIGN,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,61853,MAHOMET BUSINESS DISTRICT,0.085000,0.062500,0.012500,0.000000,0.010000,0
IL,61854,CHAMPAIGN,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,61855,PIATT,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,61856,MONTICELLO,0.082500,0.062500,0.010000,0.000000,0.010000,0
IL,61857,VERMILION,0.065000,0.062500,0.002500,0.000000,0.000000,0
IL,61858,OAKWOOD,0.075000,0.062500,0.002500,0.010000,0.000000,0
IL,61859,OGDEN,0.085000,0.062500,0.012500,0.010000,0.000000,0
IL,61862,CHAMPAIGN,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,61863,CHAMPAIGN,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,61864,CHAMPAIGN,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,61865,POTOMAC,0.075000,0.062500,0.002500,0.010000,0.000000,0
IL,61866,RANTOUL,0.090000,0.062500,0.012500,0.015000,0.000000,0
IL,61870,EDGAR,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,61871,CHAMPAIGN,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,61872,CHAMPAIGN,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,61873,SAINT JOSEPH,0.085000,0.062500,0.012500,0.010000,0.000000,0
IL,61874,CHAMPAIGN,0.092500,0.062500,0.012500,0.017500,0.000000,0
IL,61875,CHAMPAIGN,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,61876,EDGAR,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,61877,CHAMPAIGN,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,61878,CHAMPAIGN,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,61880,CHAMPAIGN,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,61882,MACON,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,61883,WESTVILLE,0.075000,0.062500,0.002500,0.000000,0.010000,0
IL,61884,CHAMPAIGN,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,61910,ARCOLA,0.087500,0.062500,0.010000,0.005000,0.010000,0
IL,61911,COLES,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,61912,CLARK,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,61913,ATWOOD BUSINESS DISTRICT SP,0.082500,0.062500,0.010000,0.000000,0.010000,0
IL,61914,MACON,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,61917,EDGAR,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,61919,DOUGLAS,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,61920,CHARLESTON,0.082500,0.062500,0.010000,0.010000,0.000000,0
IL,61924,EDGAR,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,61925,MACON,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,61928,COLES,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,61929,PIATT,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,61930,COLES,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,61931,COLES,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,61932,EDGAR,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,61933,EDGAR,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,61936,PIATT,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,61937,MACON,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,61938,MATTOON,0.087500,0.062500,0.010000,0.005000,0.010000,0
IL,61940,EDGAR,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,61941,DOUGLAS,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,61942,NEWMAN,0.082500,0.062500,0.010000,0.010000,0.000000,0
IL,61943,EDGAR,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,61944,PARIS,0.087500,0.062500,0.020000,0.005000,0.000000,0
IL,61949,REDMON,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,61951,COLES,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,61953,TUSCOLA,0.077500,0.062500,0.010000,0.005000,0.000000,0
IL,61955,VERMILION,0.082500,0.062500,0.020000,0.000000,0.000000,0
IL,61956,VILLA GROVE,0.082500,0.062500,0.010000,0.010000,0.000000,0
IL,61957,SHELBY,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62001,MADISON,0.066000,0.062500,0.003500,0.000000,0.000000,0
IL,62002,ALTON,0.088500,0.062500,0.003500,0.010000,0.012500,0
IL,62006,CALHOUN,0.080000,0.062500,0.017500,0.000000,0.000000,0
IL,62009,MACOUPIN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62010,BETHALTO,0.078500,0.062500,0.003500,0.000000,0.012500,0
IL,62011,FAYETTE,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62012,BRIGHTON CENTRAL BD SP,0.090000,0.062500,0.017500,0.000000,0.010000,0
IL,62013,CALHOUN,0.080000,0.062500,0.017500,0.000000,0.000000,0
IL,62014,MACOUPIN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62015,MONTGOMERY,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62016,GREENE,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62017,COFFEEN,0.082500,0.062500,0.010000,0.010000,0.000000,0
IL,62018,BETHALTO,0.078500,0.062500,0.003500,0.000000,0.012500,0
IL,62019,BOND,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62021,MACOUPIN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62022,ELSAH,0.090000,0.062500,0.017500,0.010000,0.000000,0
IL,62023,EAGARVILLE,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62024,BETHALTO,0.078500,0.062500,0.003500,0.000000,0.012500,0
IL,62025,GLEN CARBON,0.088500,0.062500,0.003500,0.010000,0.012500,0
IL,62026,EDWARDSVILLE,0.076000,0.062500,0.003500,0.007500,0.002500,0
IL,62027,GREENE,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62028,ELSAH,0.090000,0.062500,0.017500,0.010000,0.000000,0
IL,62030,FIDELITY,0.080000,0.062500,0.017500,0.000000,0.000000,0
IL,62031,JERSEY,0.080000,0.062500,0.017500,0.000000,0.000000,0
IL,62032,MONTGOMERY,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62033,MACOUPIN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62034,GLEN CARBON,0.088500,0.062500,0.003500,0.010000,0.012500,0
IL,62035,ALTON,0.088500,0.062500,0.003500,0.010000,0.012500,0
IL,62036,CALHOUN,0.080000,0.062500,0.017500,0.000000,0.000000,0
IL,62037,GRAFTON,0.100000,0.062500,0.017500,0.010000,0.010000,0
IL,62040,GRANITE CITY,0.093500,0.062500,0.003500,0.015000,0.012500,0
IL,62044,GREENE,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62045,CALHOUN,0.080000,0.062500,0.017500,0.000000,0.000000,0
IL,62046,HAMEL,0.078500,0.062500,0.003500,0.002500,0.010000,0
IL,62047,HARDIN RIVERFRONT BUSINESS DISTRICT,0.090000,0.062500,0.017500,0.000000,0.010000,0
IL,62048,GRANITE CITY,0.083500,0.062500,0.003500,0.015000,0.002500,0
IL,62049,HILLSBORO BD SP,0.092500,0.062500,0.010000,0.010000,0.010000,0
IL,62050,GREENE,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62051,MONTGOMERY,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62052,JERSEYVILLE,0.085000,0.062500,0.017500,0.005000,0.000000,0
IL,62053,CALHOUN,0.080000,0.062500,0.017500,0.000000,0.000000,0
IL,62054,JERSEY,0.080000,0.062500,0.017500,0.000000,0.000000,0
IL,62056,LITCHFIELD BUSINESS DISTRICT,0.092500,0.062500,0.010000,0.010000,0.010000,0
IL,62058,LIVINGSTON,0.076000,0.062500,0.003500,0.010000,0.000000,0
IL,62059,EAST SAINT LOUIS,0.088500,0.062500,0.000000,0.015000,0.011000,0
IL,62060,GRANITE CITY,0.083500,0.062500,0.003500,0.015000,0.002500,0
IL,62061,MARINE,0.068500,0.062500,0.003500,0.000000,0.002500,0
IL,62062,MARYVILLE RTE 159 162 SP,0.088500,0.062500,0.003500,0.010000,0.012500,0
IL,62063,MEDORA,0.080000,0.062500,0.017500,0.000000,0.000000,0
IL,62065,CALHOUN,0.080000,0.062500,0.017500,0.000000,0.000000,0
IL,62067,METRO-EAST MASS TRANSIT DISTRICT,0.068500,0.062500,0.003500,0.000000,0.002500,0
IL,62069,MACOUPIN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62070,CALHOUN,0.080000,0.062500,0.017500,0.000000,0.000000,0
IL,62071,EAST SAINT LOUIS,0.088500,0.062500,0.000000,0.015000,0.011000,0
IL,62074,BOND,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62075,NOKOMIS BD SP,0.092500,0.062500,0.010000,0.010000,0.010000,0
IL,62076,NOKOMIS BD SP,0.092500,0.062500,0.010000,0.010000,0.010000,0
IL,62077,BOND,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62078,WILMINGTON,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62079,JERSEY,0.080000,0.062500,0.017500,0.000000,0.000000,0
IL,62080,RAMSEY BD SP,0.082500,0.062500,0.010000,0.000000,0.010000,0
IL,62081,GREENE,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62082,GREENE,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62083,CHRISTIAN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62084,WOOD RIVER,0.078500,0.062500,0.003500,0.010000,0.002500,0
IL,62085,BENLD,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62086,BOND,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62087,METRO-EAST MASS TRANSIT DISTRICT,0.068500,0.062500,0.003500,0.000000,0.002500,0
IL,62088,STAUNTON,0.082500,0.062500,0.010000,0.000000,0.010000,0
IL,62089,MONTGOMERY,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62090,VENICE,0.078500,0.062500,0.003500,0.000000,0.012500,0
IL,62091,MACOUPIN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62092,GREENE,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62093,WILSONVILLE,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62094,WITT,0.082500,0.062500,0.010000,0.010000,0.000000,0
IL,62095,WOOD RIVER RIVERBEND BD 1 SP,0.088500,0.062500,0.003500,0.010000,0.012500,0
IL,62097,MACOUPIN,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62098,GREENE,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62201,EAST SAINT LOUIS STATE STREET BUSINESS DISTRICT SP,0.098500,0.062500,0.000000,0.015000,0.021000,0
IL,62202,EAST SAINT LOUIS,0.088500,0.062500,0.000000,0.015000,0.011000,0
IL,62203,EAST SAINT LOUIS,0.088500,0.062500,0.000000,0.015000,0.011000,0
IL,62204,EAST SAINT LOUIS,0.088500,0.062500,0.000000,0.015000,0.011000,0
IL,62205,EAST SAINT LOUIS STATE STREET BUSINESS DISTRICT SP,0.098500,0.062500,0.000000,0.015000,0.021000,0
IL,62206,METRO-EAST MASS TRANSIT DISTRICT,0.083500,0.062500,0.000000,0.010000,0.011000,0
IL,62207,METRO-EAST MASS TRANSIT DISTRICT,0.093500,0.062500,0.000000,0.010000,0.021000,0
IL,62208,FAIRVIEW HEIGHTS LINCOLN HIGHWAY AND 159 BUSINESS DISTRICT,0.093500,0.062500,0.000000,0.010000,0.021000,0
IL,62214,WASHINGTON,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62215,MASCOUTAH,0.086000,0.062500,0.000000,0.002500,0.021000,0
IL,62216,METRO-EAST MASS TRANSIT DISTRICT,0.068500,0.062500,0.003500,0.000000,0.002500,0
IL,62217,RANDOLPH,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62218,CLINTON,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62219,CLINTON,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62220,METRO-EAST MASS TRANSIT DISTRICT,0.081000,0.062500,0.000000,0.007500,0.011000,0
IL,62221,BELLEVILLE/CARLYLE/GREEN MT BUS,0.091000,0.062500,0.000000,0.007500,0.021000,0
IL,62222,METRO-EAST MASS TRANSIT DISTRICT,0.081000,0.062500,0.000000,0.007500,0.011000,0
IL,62223,BELLEVILLE SHOPLAND PLAZA BD SP,0.091000,0.062500,0.000000,0.007500,0.021000,0
IL,62225,O FALLON,0.083500,0.062500,0.000000,0.010000,0.011000,0
IL,62226,BELLEVILLE/FRANK SCOTT PKY BUS,0.091000,0.062500,0.000000,0.007500,0.021000,0
IL,62230,BREESE JANSON FORD BUSINESS DISTRICT,0.072500,0.062500,0.000000,0.000000,0.010000,0
IL,62231,BOND,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62232,COLLINSVILLE,0.088500,0.062500,0.000000,0.015000,0.011000,0
IL,62233,RANDOLPH,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62234,COLLINSVILLE SOUTHWEST CORRIDOR BD SP,0.098500,0.062500,0.000000,0.015000,0.021000,0
IL,62236,COLUMBIA ROUTE 3/I-255 BUSINESS DISTRICT,0.085000,0.062500,0.012500,0.000000,0.010000,0
IL,62237,PERRY,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62238,PERRY,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62239,DUPO BD SP,0.083500,0.062500,0.000000,0.000000,0.021000,0
IL,62240,MONROE,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,62241,RANDOLPH,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62242,RANDOLPH,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62243,FREEBURG,0.073500,0.062500,0.000000,0.000000,0.011000,0
IL,62244,MONROE,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,62245,CLINTON,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62246,GREENVILLE,0.087500,0.062500,0.010000,0.005000,0.010000,0
IL,62248,MONROE,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,62249,HIGHLAND BD A SP,0.088500,0.062500,0.003500,0.010000,0.012500,0
IL,62250,CLINTON,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62252,CLINTON,0.062500,0.062500,0.000000,0.000000,0.000000,0
IL,62253,KEYESPORT,0.077500,0.062500,0.010000,0.005000,0.000000,0
IL,62254,LEBANON,0.088500,0.062500,0.000000,0.005000,0.021000,0
IL,62255,SAINT CLAIR CO FLOOD PREVENTION SL,0.066000,0.062500,0.000000,0.000000,0.003500,0
IL,62256,MAEYSTOWN,0.075000,0.062500,0.012500,0.000000,0.000000,0
IL,62257,RANDOLPH,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62258,MASCOUTAH,0.086000,0.062500,0.000000,0.002500,0.021000,0
IL,62259,CHESTER,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62260,MILLSTADT MKT PLACE BD SP,0.076000,0.062500,0.000000,0.000000,0.013500,0
IL,62261,RANDOLPH,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62262,BOND,0.072500,0.062500,0.010000,0.000000,0.000000,0
IL,62263,PERRY,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62264,NEW ATHENS BUS DIST SP,0.081000,0.062500,0.000000,0.000000,0.018500,0
IL,62265,NEW BADEN BUSINESS DISTRICT 11 SP,0.088500,0.062500,0.000000,0.005000,0.021000,0
IL,62266,NEW BADEN,0.067500,0.062500,0.000000,0.005000,0.000000,0
IL,62268,PERRY,0.077500,0.062500,0.015000,0.000000,0.000000,0
IL,62269,O FALLON PARK PLACE BUSINESS DISTRICT,0.093500,0.062500,0.000000,0.010000,0.021000,0
IL,62271,WASHINGTON,0.062500,0.062500,0.000000,0.000000,0.000000,0
